Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-08-07,Nordrhein-Westfalen,0,0,0,0
2020-08-07,Rheinland-Pfalz,0,0,0,0
2020-08-07,Saarland,0,0,0,0
2020-08-07,Sachsen,0,0,0,0
2020-08-07,Sachsen-Anhalt,0,0,0,0
2020-08-07,Schleswig-Holstein,1,0,460,14
2020-08-07,Thüringen,0,0,0,0
2020-08-08,Baden-Württemberg,0,0,0,0
2020-08-08,Bayern,0,0,0,0
2020-08-08,Berlin,0,0,0,0
2020-08-08,Brandenburg,0,0,0,0
2020-08-08,Bremen,0,0,0,0
2020-08-08,Hamburg,0,0,0,0
2020-08-08,Hessen,0,0,0,0
2020-08-08,Mecklenburg-Vorpommern,0,0,0,0
2020-08-08,Niedersachsen,0,0,0,0
2020-08-08,Nordrhein-Westfalen,0,0,0,0
2020-08-08,Rheinland-Pfalz,0,0,0,0
2020-08-08,Saarland,0,0,0,0
2020-08-08,Sachsen,0,0,0,0
2020-08-08,Sachsen-Anhalt,0,0,0,0
2020-08-08,Schleswig-Holstein,0,0,460,14
2020-08-08,Thüringen,0,0,0,0
2020-08-09,Baden-Württemberg,0,0,0,0
2020-08-09,Bayern,0,0,0,0
2020-08-09,Berlin,0,0,0,0
2020-08-09,Brandenburg,0,0,0,0
2020-08-09,Bremen,0,0,0,0
2020-08-09,Hamburg,0,0,0,0
2020-08-09,Hessen,0,0,0,0
2020-08-09,Mecklenburg-Vorpommern,0,0,0,0
2020-08-09,Niedersachsen,0,0,0,0
2020-08-09,Nordrhein-Westfalen,0,0,0,0
2020-08-09,Rheinland-Pfalz,0,0,0,0
2020-08-09,Saarland,0,0,0,0
2020-08-09,Sachsen,0,0,0,0
2020-08-09,Sachsen-Anhalt,0,0,0,0
2020-08-09,Schleswig-Holstein,1,0,461,14
2020-08-09,Thüringen,0,0,0,0
2020-08-10,Baden-Württemberg,0,0,0,0
2020-08-10,Bayern,0,0,0,0
2020-08-10,Berlin,0,0,0,0
2020-08-10,Brandenburg,0,0,0,0
2020-08-10,Bremen,0,0,0,0
2020-08-10,Hamburg,0,0,0,0
2020-08-10,Hessen,0,0,0,0
2020-08-10,Mecklenburg-Vorpommern,0,0,0,0
2020-08-10,Niedersachsen,0,0,0,0
2020-08-10,Nordrhein-Westfalen,0,0,0,0
2020-08-10,Rheinland-Pfalz,0,0,0,0
2020-08-10,Saarland,0,0,0,0
2020-08-10,Sachsen,0,0,0,0
2020-08-10,Sachsen-Anhalt,0,0,0,0
2020-08-10,Schleswig-Holstein,4,0,465,14
2020-08-10,Thüringen,0,0,0,0
2020-08-11,Baden-Württemberg,0,0,0,0
2020-08-11,Bayern,0,0,0,0
2020-08-11,Berlin,0,0,0,0
2020-08-11,Brandenburg,0,0,0,0
2020-08-11,Bremen,0,0,0,0
2020-08-11,Hamburg,0,0,0,0
2020-08-11,Hessen,0,0,0,0
2020-08-11,Mecklenburg-Vorpommern,0,0,0,0
2020-08-11,Niedersachsen,0,0,0,0
2020-08-11,Nordrhein-Westfalen,0,0,0,0
2020-08-11,Rheinland-Pfalz,0,0,0,0
2020-08-11,Saarland,0,0,0,0
2020-08-11,Sachsen,0,0,0,0
2020-08-11,Sachsen-Anhalt,0,0,0,0
2020-08-11,Schleswig-Holstein,12,0,477,14
2020-08-11,Thüringen,0,0,0,0
2020-08-12,Baden-Württemberg,0,0,0,0
2020-08-12,Bayern,0,0,0,0
2020-08-12,Berlin,0,0,0,0
2020-08-12,Brandenburg,0,0,0,0
2020-08-12,Bremen,0,0,0,0
2020-08-12,Hamburg,0,0,0,0
2020-08-12,Hessen,0,0,0,0
2020-08-12,Mecklenburg-Vorpommern,0,0,0,0
2020-08-12,Niedersachsen,0,0,0,0
2020-08-12,Nordrhein-Westfalen,0,0,0,0
2020-08-12,Rheinland-Pfalz,0,0,0,0
2020-08-12,Saarland,0,0,0,0
2020-08-12,Sachsen,0,0,0,0
2020-08-12,Sachsen-Anhalt,0,0,0,0
2020-08-12,Schleswig-Holstein,12,0,489,14
2020-08-12,Thüringen,0,0,0,0
2020-08-13,Baden-Württemberg,0,0,0,0
2020-08-13,Bayern,0,0,0,0
2020-08-13,Berlin,0,0,0,0
2020-08-13,Brandenburg,0,0,0,0
2020-08-13,Bremen,0,0,0,0
2020-08-13,Hamburg,0,0,0,0
2020-08-13,Hessen,0,0,0,0
2020-08-13,Mecklenburg-Vorpommern,0,0,0,0
2020-08-13,Niedersachsen,0,0,0,0
2020-08-13,Nordrhein-Westfalen,0,0,0,0
2020-08-13,Rheinland-Pfalz,0,0,0,0
2020-08-13,Saarland,0,0,0,0
2020-08-13,Sachsen,0,0,0,0
2020-08-13,Sachsen-Anhalt,0,0,0,0
2020-08-13,Schleswig-Holstein,2,0,491,14
2020-08-13,Thüringen,0,0,0,0
2020-08-14,Baden-Württemberg,0,0,0,0
2020-08-14,Bayern,0,0,0,0
2020-08-14,Berlin,0,0,0,0
2020-08-14,Brandenburg,0,0,0,0
2020-08-14,Bremen,0,0,0,0
2020-08-14,Hamburg,0,0,0,0
2020-08-14,Hessen,0,0,0,0
2020-08-14,Mecklenburg-Vorpommern,0,0,0,0
2020-08-14,Niedersachsen,0,0,0,0
2020-08-14,Nordrhein-Westfalen,0,0,0,0
2020-08-14,Rheinland-Pfalz,0,0,0,0
2020-08-14,Saarland,0,0,0,0
2020-08-14,Sachsen,0,0,0,0
2020-08-14,Sachsen-Anhalt,0,0,0,0
2020-08-14,Schleswig-Holstein,13,0,504,14
2020-08-14,Thüringen,0,0,0,0
2020-08-15,Baden-Württemberg,0,0,0,0
2020-08-15,Bayern,0,0,0,0
2020-08-15,Berlin,0,0,0,0
2020-08-15,Brandenburg,0,0,0,0
2020-08-15,Bremen,0,0,0,0
2020-08-15,Hamburg,0,0,0,0
2020-08-15,Hessen,0,0,0,0
2020-08-15,Mecklenburg-Vorpommern,0,0,0,0
2020-08-15,Niedersachsen,0,0,0,0
2020-08-15,Nordrhein-Westfalen,0,0,0,0
2020-08-15,Rheinland-Pfalz,0,0,0,0
2020-08-15,Saarland,0,0,0,0
2020-08-15,Sachsen,0,0,0,0
2020-08-15,Sachsen-Anhalt,0,0,0,0
2020-08-15,Schleswig-Holstein,7,0,511,14
2020-08-15,Thüringen,0,0,0,0
2020-08-16,Baden-Württemberg,0,0,0,0
2020-08-16,Bayern,0,0,0,0
2020-08-16,Berlin,0,0,0,0
2020-08-16,Brandenburg,0,0,0,0
2020-08-16,Bremen,0,0,0,0
2020-08-16,Hamburg,0,0,0,0
2020-08-16,Hessen,0,0,0,0
2020-08-16,Mecklenburg-Vorpommern,0,0,0,0
2020-08-16,Niedersachsen,0,0,0,0
2020-08-16,Nordrhein-Westfalen,0,0,0,0
2020-08-16,Rheinland-Pfalz,0,0,0,0
2020-08-16,Saarland,0,0,0,0
2020-08-16,Sachsen,0,0,0,0
2020-08-16,Sachsen-Anhalt,0,0,0,0
2020-08-16,Schleswig-Holstein,2,0,513,14
2020-08-16,Thüringen,0,0,0,0
2020-08-17,Baden-Württemberg,0,0,0,0
2020-08-17,Bayern,0,0,0,0
2020-08-17,Berlin,0,0,0,0
2020-08-17,Brandenburg,0,0,0,0
2020-08-17,Bremen,0,0,0,0
2020-08-17,Hamburg,0,0,0,0
2020-08-17,Hessen,0,0,0,0
2020-08-17,Mecklenburg-Vorpommern,0,0,0,0
2020-08-17,Niedersachsen,0,0,0,0
2020-08-17,Nordrhein-Westfalen,0,0,0,0
2020-08-17,Rheinland-Pfalz,0,0,0,0
2020-08-17,Saarland,0,0,0,0
2020-08-17,Sachsen,0,0,0,0
2020-08-17,Sachsen-Anhalt,0,0,0,0
2020-08-17,Schleswig-Holstein,3,0,516,14
2020-08-17,Thüringen,0,0,0,0
2020-08-18,Baden-Württemberg,0,0,0,0
2020-08-18,Bayern,0,0,0,0
2020-08-18,Berlin,0,0,0,0
2020-08-18,Brandenburg,0,0,0,0
2020-08-18,Bremen,0,0,0,0
2020-08-18,Hamburg,0,0,0,0
2020-08-18,Hessen,0,0,0,0
2020-08-18,Mecklenburg-Vorpommern,0,0,0,0
2020-08-18,Niedersachsen,0,0,0,0
2020-08-18,Nordrhein-Westfalen,0,0,0,0
2020-08-18,Rheinland-Pfalz,0,0,0,0
2020-08-18,Saarland,0,0,0,0
2020-08-18,Sachsen,0,0,0,0
2020-08-18,Sachsen-Anhalt,0,0,0,0
2020-08-18,Schleswig-Holstein,9,0,525,14
2020-08-18,Thüringen,0,0,0,0
2020-08-19,Baden-Württemberg,0,0,0,0
2020-08-19,Bayern,0,0,0,0
2020-08-19,Berlin,0,0,0,0
2020-08-19,Brandenburg,0,0,0,0
2020-08-19,Bremen,0,0,0,0
2020-08-19,Hamburg,0,0,0,0
2020-08-19,Hessen,0,0,0,0
2020-08-19,Mecklenburg-Vorpommern,0,0,0,0
2020-08-19,Niedersachsen,0,0,0,0
2020-08-19,Nordrhein-Westfalen,0,0,0,0
2020-08-19,Rheinland-Pfalz,0,0,0,0
2020-08-19,Saarland,0,0,0,0
2020-08-19,Sachsen,0,0,0,0
2020-08-19,Sachsen-Anhalt,0,0,0,0
2020-08-19,Schleswig-Holstein,8,0,533,14
2020-08-19,Thüringen,0,0,0,0
2020-08-20,Baden-Württemberg,0,0,0,0
2020-08-20,Bayern,0,0,0,0
2020-08-20,Berlin,0,0,0,0
2020-08-20,Brandenburg,0,0,0,0
2020-08-20,Bremen,0,0,0,0
2020-08-20,Hamburg,0,0,0,0
2020-08-20,Hessen,0,0,0,0
2020-08-20,Mecklenburg-Vorpommern,0,0,0,0
2020-08-20,Niedersachsen,0,0,0,0
2020-08-20,Nordrhein-Westfalen,0,0,0,0
2020-08-20,Rheinland-Pfalz,0,0,0,0
2020-08-20,Saarland,0,0,0,0
2020-08-20,Sachsen,0,0,0,0
2020-08-20,Sachsen-Anhalt,0,0,0,0
2020-08-20,Schleswig-Holstein,8,0,541,14
2020-08-20,Thüringen,0,0,0,0
2020-08-21,Baden-Württemberg,0,0,0,0
2020-08-21,Bayern,0,0,0,0
2020-08-21,Berlin,0,0,0,0
2020-08-21,Brandenburg,0,0,0,0
2020-08-21,Bremen,0,0,0,0
2020-08-21,Hamburg,0,0,0,0
2020-08-21,Hessen,0,0,0,0
2020-08-21,Mecklenburg-Vorpommern,0,0,0,0
2020-08-21,Niedersachsen,0,0,0,0
2020-08-21,Nordrhein-Westfalen,0,0,0,0
2020-08-21,Rheinland-Pfalz,0,0,0,0
2020-08-21,Saarland,0,0,0,0
2020-08-21,Sachsen,0,0,0,0
2020-08-21,Sachsen-Anhalt,0,0,0,0
2020-08-21,Schleswig-Holstein,8,0,549,14
2020-08-21,Thüringen,0,0,0,0
2020-08-22,Baden-Württemberg,0,0,0,0
2020-08-22,Bayern,0,0,0,0
2020-08-22,Berlin,0,0,0,0
2020-08-22,Brandenburg,0,0,0,0
2020-08-22,Bremen,0,0,0,0
2020-08-22,Hamburg,0,0,0,0
2020-08-22,Hessen,0,0,0,0
2020-08-22,Mecklenburg-Vorpommern,0,0,0,0
2020-08-22,Niedersachsen,0,0,0,0
2020-08-22,Nordrhein-Westfalen,0,0,0,0
2020-08-22,Rheinland-Pfalz,0,0,0,0
2020-08-22,Saarland,0,0,0,0
2020-08-22,Sachsen,0,0,0,0
2020-08-22,Sachsen-Anhalt,0,0,0,0
2020-08-22,Schleswig-Holstein,1,0,550,14
2020-08-22,Thüringen,0,0,0,0
2020-08-23,Baden-Württemberg,0,0,0,0
2020-08-23,Bayern,0,0,0,0
2020-08-23,Berlin,0,0,0,0
2020-08-23,Brandenburg,0,0,0,0
2020-08-23,Bremen,0,0,0,0
2020-08-23,Hamburg,0,0,0,0
2020-08-23,Hessen,0,0,0,0
2020-08-23,Mecklenburg-Vorpommern,0,0,0,0
2020-08-23,Niedersachsen,0,0,0,0
2020-08-23,Nordrhein-Westfalen,0,0,0,0
2020-08-23,Rheinland-Pfalz,0,0,0,0
2020-08-23,Saarland,0,0,0,0
2020-08-23,Sachsen,0,0,0,0
2020-08-23,Sachsen-Anhalt,0,0,0,0
2020-08-23,Schleswig-Holstein,1,0,551,14
2020-08-23,Thüringen,0,0,0,0
2020-08-24,Baden-Württemberg,0,0,0,0
2020-08-24,Bayern,0,0,0,0
2020-08-24,Berlin,0,0,0,0
2020-08-24,Brandenburg,0,0,0,0
2020-08-24,Bremen,0,0,0,0
2020-08-24,Hamburg,0,0,0,0
2020-08-24,Hessen,0,0,0,0
2020-08-24,Mecklenburg-Vorpommern,0,0,0,0
2020-08-24,Niedersachsen,0,0,0,0
2020-08-24,Nordrhein-Westfalen,0,0,0,0
2020-08-24,Rheinland-Pfalz,0,0,0,0
2020-08-24,Saarland,0,0,0,0
2020-08-24,Sachsen,0,0,0,0
2020-08-24,Sachsen-Anhalt,0,0,0,0
2020-08-24,Schleswig-Holstein,6,0,557,14
2020-08-24,Thüringen,0,0,0,0
2020-08-25,Baden-Württemberg,0,0,0,0
2020-08-25,Bayern,0,0,0,0
2020-08-25,Berlin,0,0,0,0
2020-08-25,Brandenburg,0,0,0,0
2020-08-25,Bremen,0,0,0,0
2020-08-25,Hamburg,0,0,0,0
2020-08-25,Hessen,0,0,0,0
2020-08-25,Mecklenburg-Vorpommern,0,0,0,0
2020-08-25,Niedersachsen,0,0,0,0
2020-08-25,Nordrhein-Westfalen,0,0,0,0
2020-08-25,Rheinland-Pfalz,0,0,0,0
2020-08-25,Saarland,0,0,0,0
2020-08-25,Sachsen,0,0,0,0
2020-08-25,Sachsen-Anhalt,0,0,0,0
2020-08-25,Schleswig-Holstein,3,0,560,14
2020-08-25,Thüringen,0,0,0,0
2020-08-26,Baden-Württemberg,0,0,0,0
2020-08-26,Bayern,0,0,0,0
2020-08-26,Berlin,0,0,0,0
2020-08-26,Brandenburg,0,0,0,0
2020-08-26,Bremen,0,0,0,0
2020-08-26,Hamburg,0,0,0,0
2020-08-26,Hessen,0,0,0,0
2020-08-26,Mecklenburg-Vorpommern,0,0,0,0
2020-08-26,Niedersachsen,0,0,0,0
2020-08-26,Nordrhein-Westfalen,0,0,0,0
2020-08-26,Rheinland-Pfalz,0,0,0,0
2020-08-26,Saarland,0,0,0,0
2020-08-26,Sachsen,0,0,0,0
2020-08-26,Sachsen-Anhalt,0,0,0,0
2020-08-26,Schleswig-Holstein,0,0,560,14
2020-08-26,Thüringen,0,0,0,0
2020-08-27,Baden-Württemberg,0,0,0,0
2020-08-27,Bayern,0,0,0,0
2020-08-27,Berlin,0,0,0,0
2020-08-27,Brandenburg,0,0,0,0
2020-08-27,Bremen,0,0,0,0
2020-08-27,Hamburg,0,0,0,0
2020-08-27,Hessen,0,0,0,0
2020-08-27,Mecklenburg-Vorpommern,0,0,0,0
2020-08-27,Niedersachsen,0,0,0,0
2020-08-27,Nordrhein-Westfalen,0,0,0,0
2020-08-27,Rheinland-Pfalz,0,0,0,0
2020-08-27,Saarland,0,0,0,0
2020-08-27,Sachsen,0,0,0,0
2020-08-27,Sachsen-Anhalt,0,0,0,0
2020-08-27,Schleswig-Holstein,6,0,566,14
2020-08-27,Thüringen,0,0,0,0
2020-08-28,Baden-Württemberg,0,0,0,0
2020-08-28,Bayern,0,0,0,0
2020-08-28,Berlin,0,0,0,0
2020-08-28,Brandenburg,0,0,0,0
2020-08-28,Bremen,0,0,0,0
2020-08-28,Hamburg,0,0,0,0
2020-08-28,Hessen,0,0,0,0
2020-08-28,Mecklenburg-Vorpommern,0,0,0,0
2020-08-28,Niedersachsen,0,0,0,0
2020-08-28,Nordrhein-Westfalen,0,0,0,0
2020-08-28,Rheinland-Pfalz,0,0,0,0
2020-08-28,Saarland,0,0,0,0
2020-08-28,Sachsen,0,0,0,0
2020-08-28,Sachsen-Anhalt,0,0,0,0
2020-08-28,Schleswig-Holstein,2,0,568,14
2020-08-28,Thüringen,0,0,0,0
2020-08-29,Baden-Württemberg,0,0,0,0
2020-08-29,Bayern,0,0,0,0
2020-08-29,Berlin,0,0,0,0
2020-08-29,Brandenburg,0,0,0,0
2020-08-29,Bremen,0,0,0,0
2020-08-29,Hamburg,0,0,0,0
2020-08-29,Hessen,0,0,0,0
2020-08-29,Mecklenburg-Vorpommern,0,0,0,0
2020-08-29,Niedersachsen,0,0,0,0
2020-08-29,Nordrhein-Westfalen,0,0,0,0
2020-08-29,Rheinland-Pfalz,0,0,0,0
2020-08-29,Saarland,0,0,0,0
2020-08-29,Sachsen,0,0,0,0
2020-08-29,Sachsen-Anhalt,0,0,0,0
2020-08-29,Schleswig-Holstein,1,0,569,14
2020-08-29,Thüringen,0,0,0,0
2020-08-30,Baden-Württemberg,0,0,0,0
2020-08-30,Bayern,0,0,0,0
2020-08-30,Berlin,0,0,0,0
2020-08-30,Brandenburg,0,0,0,0
2020-08-30,Bremen,0,0,0,0
2020-08-30,Hamburg,0,0,0,0
2020-08-30,Hessen,0,0,0,0
2020-08-30,Mecklenburg-Vorpommern,0,0,0,0
2020-08-30,Niedersachsen,0,0,0,0
2020-08-30,Nordrhein-Westfalen,0,0,0,0
2020-08-30,Rheinland-Pfalz,0,0,0,0
2020-08-30,Saarland,0,0,0,0
2020-08-30,Sachsen,0,0,0,0
2020-08-30,Sachsen-Anhalt,0,0,0,0
2020-08-30,Schleswig-Holstein,0,0,569,14
2020-08-30,Thüringen,0,0,0,0
2020-08-31,Baden-Württemberg,0,0,0,0
2020-08-31,Bayern,0,0,0,0
2020-08-31,Berlin,0,0,0,0
2020-08-31,Brandenburg,0,0,0,0
2020-08-31,Bremen,0,0,0,0
2020-08-31,Hamburg,0,0,0,0
2020-08-31,Hessen,0,0,0,0
2020-08-31,Mecklenburg-Vorpommern,0,0,0,0
2020-08-31,Niedersachsen,0,0,0,0
2020-08-31,Nordrhein-Westfalen,0,0,0,0
2020-08-31,Rheinland-Pfalz,0,0,0,0
2020-08-31,Saarland,0,0,0,0
2020-08-31,Sachsen,0,0,0,0
2020-08-31,Sachsen-Anhalt,0,0,0,0
2020-08-31,Schleswig-Holstein,3,0,572,14
2020-08-31,Thüringen,0,0,0,0
2020-09-01,Baden-Württemberg,0,0,0,0
2020-09-01,Bayern,0,0,0,0
2020-09-01,Berlin,0,0,0,0
2020-09-01,Brandenburg,0,0,0,0
2020-09-01,Bremen,0,0,0,0
2020-09-01,Hamburg,0,0,0,0
2020-09-01,Hessen,0,0,0,0
2020-09-01,Mecklenburg-Vorpommern,0,0,0,0
2020-09-01,Niedersachsen,0,0,0,0
2020-09-01,Nordrhein-Westfalen,0,0,0,0
2020-09-01,Rheinland-Pfalz,0,0,0,0
2020-09-01,Saarland,0,0,0,0
2020-09-01,Sachsen,0,0,0,0
2020-09-01,Sachsen-Anhalt,0,0,0,0
2020-09-01,Schleswig-Holstein,2,0,574,14
2020-09-01,Thüringen,0,0,0,0
2020-09-02,Baden-Württemberg,0,0,0,0
2020-09-02,Bayern,0,0,0,0
2020-09-02,Berlin,0,0,0,0
2020-09-02,Brandenburg,0,0,0,0
2020-09-02,Bremen,0,0,0,0
2020-09-02,Hamburg,0,0,0,0
2020-09-02,Hessen,0,0,0,0
2020-09-02,Mecklenburg-Vorpommern,0,0,0,0
2020-09-02,Niedersachsen,0,0,0,0
2020-09-02,Nordrhein-Westfalen,0,0,0,0
2020-09-02,Rheinland-Pfalz,0,0,0,0
2020-09-02,Saarland,0,0,0,0
2020-09-02,Sachsen,0,0,0,0
2020-09-02,Sachsen-Anhalt,0,0,0,0
2020-09-02,Schleswig-Holstein,2,0,576,14
2020-09-02,Thüringen,0,0,0,0
2020-09-03,Baden-Württemberg,0,0,0,0
2020-09-03,Bayern,0,0,0,0
2020-09-03,Berlin,0,0,0,0
2020-09-03,Brandenburg,0,0,0,0
2020-09-03,Bremen,0,0,0,0
2020-09-03,Hamburg,0,0,0,0
2020-09-03,Hessen,0,0,0,0
2020-09-03,Mecklenburg-Vorpommern,0,0,0,0
2020-09-03,Niedersachsen,0,0,0,0
2020-09-03,Nordrhein-Westfalen,0,0,0,0
2020-09-03,Rheinland-Pfalz,0,0,0,0
2020-09-03,Saarland,0,0,0,0
2020-09-03,Sachsen,0,0,0,0
2020-09-03,Sachsen-Anhalt,0,0,0,0
2020-09-03,Schleswig-Holstein,5,0,581,14
2020-09-03,Thüringen,0,0,0,0
2020-09-04,Baden-Württemberg,0,0,0,0
2020-09-04,Bayern,0,0,0,0
2020-09-04,Berlin,0,0,0,0
2020-09-04,Brandenburg,0,0,0,0
2020-09-04,Bremen,0,0,0,0
2020-09-04,Hamburg,0,0,0,0
2020-09-04,Hessen,0,0,0,0
2020-09-04,Mecklenburg-Vorpommern,0,0,0,0
2020-09-04,Niedersachsen,0,0,0,0
2020-09-04,Nordrhein-Westfalen,0,0,0,0
2020-09-04,Rheinland-Pfalz,0,0,0,0
2020-09-04,Saarland,0,0,0,0
2020-09-04,Sachsen,0,0,0,0
2020-09-04,Sachsen-Anhalt,0,0,0,0
2020-09-04,Schleswig-Holstein,1,0,582,14
2020-09-04,Thüringen,0,0,0,0
2020-09-05,Baden-Württemberg,0,0,0,0
2020-09-05,Bayern,0,0,0,0
2020-09-05,Berlin,0,0,0,0
2020-09-05,Brandenburg,0,0,0,0
2020-09-05,Bremen,0,0,0,0
2020-09-05,Hamburg,0,0,0,0
2020-09-05,Hessen,0,0,0,0
2020-09-05,Mecklenburg-Vorpommern,0,0,0,0
2020-09-05,Niedersachsen,0,0,0,0
2020-09-05,Nordrhein-Westfalen,0,0,0,0
2020-09-05,Rheinland-Pfalz,0,0,0,0
2020-09-05,Saarland,0,0,0,0
2020-09-05,Sachsen,0,0,0,0
2020-09-05,Sachsen-Anhalt,0,0,0,0
2020-09-05,Schleswig-Holstein,0,0,582,14
2020-09-05,Thüringen,0,0,0,0
2020-09-06,Baden-Württemberg,0,0,0,0
2020-09-06,Bayern,0,0,0,0
2020-09-06,Berlin,0,0,0,0
2020-09-06,Brandenburg,0,0,0,0
2020-09-06,Bremen,0,0,0,0
2020-09-06,Hamburg,0,0,0,0
2020-09-06,Hessen,0,0,0,0
2020-09-06,Mecklenburg-Vorpommern,0,0,0,0
2020-09-06,Niedersachsen,0,0,0,0
2020-09-06,Nordrhein-Westfalen,0,0,0,0
2020-09-06,Rheinland-Pfalz,0,0,0,0
2020-09-06,Saarland,0,0,0,0
2020-09-06,Sachsen,0,0,0,0
2020-09-06,Sachsen-Anhalt,0,0,0,0
2020-09-06,Schleswig-Holstein,1,0,583,14
2020-09-06,Thüringen,0,0,0,0
2020-09-07,Baden-Württemberg,0,0,0,0
2020-09-07,Bayern,0,0,0,0
2020-09-07,Berlin,0,0,0,0
2020-09-07,Brandenburg,0,0,0,0
2020-09-07,Bremen,0,0,0,0
2020-09-07,Hamburg,0,0,0,0
2020-09-07,Hessen,0,0,0,0
2020-09-07,Mecklenburg-Vorpommern,0,0,0,0
2020-09-07,Niedersachsen,0,0,0,0
2020-09-07,Nordrhein-Westfalen,0,0,0,0
2020-09-07,Rheinland-Pfalz,0,0,0,0
2020-09-07,Saarland,0,0,0,0
2020-09-07,Sachsen,0,0,0,0
2020-09-07,Sachsen-Anhalt,0,0,0,0
2020-09-07,Schleswig-Holstein,3,0,586,14
2020-09-07,Thüringen,0,0,0,0
2020-09-08,Baden-Württemberg,0,0,0,0
2020-09-08,Bayern,0,0,0,0
2020-09-08,Berlin,0,0,0,0
2020-09-08,Brandenburg,0,0,0,0
2020-09-08,Bremen,0,0,0,0
2020-09-08,Hamburg,0,0,0,0
2020-09-08,Hessen,0,0,0,0
2020-09-08,Mecklenburg-Vorpommern,0,0,0,0
2020-09-08,Niedersachsen,0,0,0,0
2020-09-08,Nordrhein-Westfalen,0,0,0,0
2020-09-08,Rheinland-Pfalz,0,0,0,0
2020-09-08,Saarland,0,0,0,0
2020-09-08,Sachsen,0,0,0,0
2020-09-08,Sachsen-Anhalt,0,0,0,0
2020-09-08,Schleswig-Holstein,4,0,590,14
2020-09-08,Thüringen,0,0,0,0
2020-09-09,Baden-Württemberg,0,0,0,0
2020-09-09,Bayern,0,0,0,0
2020-09-09,Berlin,0,0,0,0
2020-09-09,Brandenburg,0,0,0,0
2020-09-09,Bremen,0,0,0,0
2020-09-09,Hamburg,0,0,0,0
2020-09-09,Hessen,0,0,0,0
2020-09-09,Mecklenburg-Vorpommern,0,0,0,0
2020-09-09,Niedersachsen,0,0,0,0
2020-09-09,Nordrhein-Westfalen,0,0,0,0
2020-09-09,Rheinland-Pfalz,0,0,0,0
2020-09-09,Saarland,0,0,0,0
2020-09-09,Sachsen,0,0,0,0
2020-09-09,Sachsen-Anhalt,0,0,0,0
2020-09-09,Schleswig-Holstein,3,0,593,14
2020-09-09,Thüringen,0,0,0,0
2020-09-10,Baden-Württemberg,0,0,0,0
2020-09-10,Bayern,0,0,0,0
2020-09-10,Berlin,0,0,0,0
2020-09-10,Brandenburg,0,0,0,0
2020-09-10,Bremen,0,0,0,0
2020-09-10,Hamburg,0,0,0,0
2020-09-10,Hessen,0,0,0,0
2020-09-10,Mecklenburg-Vorpommern,0,0,0,0
2020-09-10,Niedersachsen,0,0,0,0
2020-09-10,Nordrhein-Westfalen,0,0,0,0
2020-09-10,Rheinland-Pfalz,0,0,0,0
2020-09-10,Saarland,0,0,0,0
2020-09-10,Sachsen,0,0,0,0
2020-09-10,Sachsen-Anhalt,0,0,0,0
2020-09-10,Schleswig-Holstein,3,0,596,14
2020-09-10,Thüringen,0,0,0,0
2020-09-11,Baden-Württemberg,0,0,0,0
2020-09-11,Bayern,0,0,0,0
2020-09-11,Berlin,0,0,0,0
2020-09-11,Brandenburg,0,0,0,0
2020-09-11,Bremen,0,0,0,0
2020-09-11,Hamburg,0,0,0,0
2020-09-11,Hessen,0,0,0,0
2020-09-11,Mecklenburg-Vorpommern,0,0,0,0
2020-09-11,Niedersachsen,0,0,0,0
2020-09-11,Nordrhein-Westfalen,0,0,0,0
2020-09-11,Rheinland-Pfalz,0,0,0,0
2020-09-11,Saarland,0,0,0,0
2020-09-11,Sachsen,0,0,0,0
2020-09-11,Sachsen-Anhalt,0,0,0,0
2020-09-11,Schleswig-Holstein,3,0,599,14
2020-09-11,Thüringen,0,0,0,0
2020-09-12,Baden-Württemberg,0,0,0,0
2020-09-12,Bayern,0,0,0,0
2020-09-12,Berlin,0,0,0,0
2020-09-12,Brandenburg,0,0,0,0
2020-09-12,Bremen,0,0,0,0
2020-09-12,Hamburg,0,0,0,0
2020-09-12,Hessen,0,0,0,0
2020-09-12,Mecklenburg-Vorpommern,0,0,0,0
2020-09-12,Niedersachsen,0,0,0,0
2020-09-12,Nordrhein-Westfalen,0,0,0,0
2020-09-12,Rheinland-Pfalz,0,0,0,0
2020-09-12,Saarland,0,0,0,0
2020-09-12,Sachsen,0,0,0,0
2020-09-12,Sachsen-Anhalt,0,0,0,0
2020-09-12,Schleswig-Holstein,0,0,599,14
2020-09-12,Thüringen,0,0,0,0
2020-09-13,Baden-Württemberg,0,0,0,0
2020-09-13,Bayern,0,0,0,0
2020-09-13,Berlin,0,0,0,0
2020-09-13,Brandenburg,0,0,0,0
2020-09-13,Bremen,0,0,0,0
2020-09-13,Hamburg,0,0,0,0
2020-09-13,Hessen,0,0,0,0
2020-09-13,Mecklenburg-Vorpommern,0,0,0,0
2020-09-13,Niedersachsen,0,0,0,0
2020-09-13,Nordrhein-Westfalen,0,0,0,0
2020-09-13,Rheinland-Pfalz,0,0,0,0
2020-09-13,Saarland,0,0,0,0
2020-09-13,Sachsen,0,0,0,0
2020-09-13,Sachsen-Anhalt,0,0,0,0
2020-09-13,Schleswig-Holstein,0,0,599,14
2020-09-13,Thüringen,0,0,0,0
2020-09-14,Baden-Württemberg,0,0,0,0
2020-09-14,Bayern,0,0,0,0
